date,text,id
2019-10-16 20:39:21,"EXITOSA 2ª CAMPAÑA DE RECICLAJE DE ELECTRÓNICOS, SE RECOLECTAN 1.5 DE TONELADAS https://elinformanteqro.com/noticias/exitosa-2a-campana-de-reciclaje-de-electronicos-se-recolectan-1-5-de-toneladas/ … vía @ informanteqro @ informanteqro",1184614841496920064
2019-10-16 20:39:00,"Votos sobre prisão em 2ª instância só ocorrerão semana que vem, diz Toffoli https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/16/stf-prisao-em-2-instancia-nao-sera-votada-amanha-e-levara-3-sessoes.htm … via @ UOLNoticias @ UOL Manobra de Dias Toffoli visa esmagar a forte pressão dos manifestantes que estão em vigília na frente do STF na capital federal.",1184614752510730240
2019-10-16 20:38:31,TODO CIDADÃO TEM SUAS VONTADES GOSTOS PREFERÊNCIAS DESEJOS ETC... PEDIDOS A CORTE ESPANHOLA TERIAM SIDO FEITOS? 2ª instância: Villas Boas tenta emparedar STF e ameaça país com ‘convulsão social’ https://www.diariodocentrodomundo.com.br/2a-instancia-villas-boas-tenta-emparedar-stf-e-ameaca-pais-com-convulsao-social/ …,1184614631903584256
2019-10-16 20:38:15,Via @ estadao: Fux diz que fim de prisão após 2ª instância seria 'retrocesso' https://politica.estadao.com.br/blogs/fausto-macedo/fux-diz-que-derrubar-prisao-apos-2a-instancia-seria-retrocesso-para-barroso-haveria-impacto-negativo-grave/?utm_source=estadao:twitter&utm_medium=link …,1184614562735296517
2019-10-16 20:38:12,Barroso sobre 2ª instância: “O mundo nos vê como um paraíso de corruptos” - Opinião Crítica https://www.opiniaocritica.com.br/noticia/830/barroso-sobre-2o-instancia-lo-mundo-nos-ve-como-um-paraiso-de-corruptosr …,1184614549632278528
2019-10-16 20:38:08,Gilmar e Bolsonaro se reúnem na véspera de julgamento sobre 2ª instância https://exame.abril.com.br/brasil/gilmar-e-bolsonaro-se-reunem-na-vespera-de-julgamento-sobre-2a-instancia/ … via @ exame,1184614532808876037
2019-10-16 20:38:03,"fico na dúvida qual melhor, a 2ª abertura do naruto clássico ou a 1ª do shipudden",1184614511648661505
2019-10-16 20:37:50,Serei a favor da prisão em 2ª instância depois que mudarem a Constituição. Por enquanto vale o que reza a Carta Magna.,1184614459211431936
2019-10-16 20:37:38,"Ainda não se sabe em quem o tiro pegou, mas os dois estarão na 2ª temporada, vivos ou em forma de flashback",1184614405943762944
2019-10-16 20:37:36,"POSE Slasher (só a 1ª ou 3ª temp, a 2ª é chata, e n seguem a mesma historia)",1184614397576126464
2019-10-16 20:37:24,"COMO PARTICIPAR DA MARATONA DA UNICEF SAMSUNG DE APLICATIVOS PARA ESCOLAS Até o dia 27 de outubro, a 2ª Maratona Unicef Samsung recebe inscrições de projetos de aplicativos desenvolvidos por alunos de escolas públicas, professores…https://lnkd.in/e3_bXpr https://lnkd.in/e9ZXJ-N",1184614350205661185
2019-10-16 20:36:45,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta?utm_source=Brasil+247&utm_campaign=9d12ebeb4d-EMAIL_CAMPAIGN_2019_10_16_10_28_COPY_01&utm_medium=email&utm_term=0_d138bc98c5-9d12ebeb4d-26852121 …,1184614183578587138
2019-10-16 20:36:42,Gilmar Mendes e Bolsonaro se reúnem na véspera de julgamento sobre 2ª instância - Bem Paraná https://www.bemparana.com.br/noticia/gilmar-mendes-e-bolsonaro-se-reunem-na-vespera-de-julgamento-sobre-2a-instancia-879#.XaepiIpRYvR.twitter …,1184614174472708103
2019-10-16 20:36:37,"Votos sobre prisão em 2ª instância só ocorrerão semana que vem, diz Toffoli https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/16/stf-prisao-em-2-instancia-nao-sera-votada-amanha-e-levara-3-sessoes.htm …",1184614153425690624
2019-10-16 20:36:09,e uma diga assiste só até a 2ª temp a 3ª e 4ª é mto abaixo,1184614034110328834
2019-10-16 20:35:59,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta?utm_source=notification-mobile&utm_medium=notification#.XaepWlhZy70.twitter …,1184613991273975809
2019-10-16 20:35:25,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta?utm_source=notification-mobile&utm_medium=notification#.XaepD6I0IB8.facebook …,1184613848692809728
2019-10-16 20:34:39,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta?utm_source=notification-mobile&utm_medium=notification#.XaepC6cyUFE.twitter …,1184613655255629829
2019-10-16 20:34:13,"Julgamento sobre 2ª instância pode levar à soltura de milhares de presos https://www.google.com/amp/s/www.correiobraziliense.com.br/app/noticia/politica/2019/10/15/interna_politica,797572/amp.html …",1184613548758052866
2019-10-16 20:33:48,não vi a 2ª temporada não por militância mas pq é ruinzinha msm gente admitam https://twitter.com/losetoloveme/status/1184492168595025921 …,1184613443174912000
2019-10-16 20:33:07,"STF julga prisão após 2ª instância: entenda impacto sobre Lava Jato, Lula e milhares de outros presos https://bbc.in/2VN1SyG pic.twitter.com/WIhDwevOhx",1184613269623005184
